date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2018-01-15 00:00:00,1.03,1.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-16 00:00:00,1.03,1.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-17 00:00:00,1.022,1.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18 00:00:00,1.022,1.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-19 00:00:00,1.022,1.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22 00:00:00,1.023,1.275,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-23 00:00:00,1.023,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-24 00:00:00,1.023,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25 00:00:00,1.023,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26 00:00:00,1.023,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29 00:00:00,1.023,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30 00:00:00,1.024,1.276,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-31 00:00:00,1.024,1.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-01 00:00:00,1.024,1.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-02 00:00:00,1.024,1.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 00:00:00,1.025,1.277,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06 00:00:00,1.025,1.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07 00:00:00,1.025,1.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-08 00:00:00,1.026,1.278,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-09 00:00:00,1.026,1.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-12 00:00:00,1.027,1.279,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13 00:00:00,1.027,1.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-14 00:00:00,1.027,1.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-22 00:00:00,1.028,1.28,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-23 00:00:00,1.028,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26 00:00:00,1.029,1.281,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27 00:00:00,1.029,1.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-28 00:00:00,1.029,1.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01 00:00:00,1.03,1.282,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02 00:00:00,1.03,1.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05 00:00:00,1.03,1.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-06 00:00:00,1.031,1.283,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-07 00:00:00,1.031,1.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08 00:00:00,1.031,1.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09 00:00:00,1.031,1.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12 00:00:00,1.032,1.284,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-13 00:00:00,1.032,1.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 00:00:00,1.032,1.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15 00:00:00,1.032,1.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-16 00:00:00,1.032,1.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19 00:00:00,1.032,1.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20 00:00:00,1.032,1.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-21 00:00:00,1.032,1.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-22 00:00:00,1.033,1.285,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 00:00:00,1.034,1.286,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 00:00:00,1.035,1.287,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27 00:00:00,1.036,1.288,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28 00:00:00,1.036,1.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29 00:00:00,1.036,1.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30 00:00:00,1.037,1.289,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-02 00:00:00,1.037,1.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-03 00:00:00,1.038,1.29,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04 00:00:00,1.039,1.291,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09 00:00:00,1.04,1.292,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 00:00:00,1.041,1.293,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 00:00:00,1.042,1.294,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12 00:00:00,1.042,1.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-13 00:00:00,1.043,1.295,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16 00:00:00,1.044,1.296,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17 00:00:00,1.045,1.297,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-18 00:00:00,1.049,1.301,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 00:00:00,1.042,1.302,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-20 00:00:00,1.042,1.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23 00:00:00,1.041,1.301,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-04-24 00:00:00,1.041,1.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-25 00:00:00,1.041,1.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-26 00:00:00,1.041,1.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-27 00:00:00,1.04,1.3,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-02 00:00:00,1.04,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 00:00:00,1.04,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 00:00:00,1.04,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07 00:00:00,1.04,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08 00:00:00,1.04,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09 00:00:00,1.039,1.299,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-05-10 00:00:00,1.039,1.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 00:00:00,1.039,1.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14 00:00:00,1.039,1.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15 00:00:00,1.039,1.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-16 00:00:00,1.039,1.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17 00:00:00,1.039,1.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 00:00:00,1.039,1.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21 00:00:00,1.039,1.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22 00:00:00,1.04,1.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23 00:00:00,1.04,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24 00:00:00,1.04,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-25 00:00:00,1.041,1.301,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-28 00:00:00,1.041,1.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-29 00:00:00,1.041,1.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-30 00:00:00,1.041,1.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31 00:00:00,1.042,1.302,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01 00:00:00,1.042,1.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-04 00:00:00,1.042,1.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-05 00:00:00,1.042,1.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-06 00:00:00,1.042,1.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-07 00:00:00,1.042,1.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-08 00:00:00,1.042,1.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11 00:00:00,1.042,1.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12 00:00:00,1.042,1.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13 00:00:00,1.042,1.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14 00:00:00,1.042,1.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15 00:00:00,1.042,1.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19 00:00:00,1.043,1.303,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20 00:00:00,1.043,1.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21 00:00:00,1.043,1.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 00:00:00,1.043,1.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 00:00:00,1.044,1.304,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26 00:00:00,1.044,1.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27 00:00:00,1.044,1.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-28 00:00:00,1.045,1.305,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29 00:00:00,1.046,1.306,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30 00:00:00,1.046,1.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02 00:00:00,1.047,1.307,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03 00:00:00,1.048,1.308,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04 00:00:00,1.049,1.309,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05 00:00:00,1.05,1.31,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-06 00:00:00,1.051,1.311,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09 00:00:00,1.051,1.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-10 00:00:00,1.051,1.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-11 00:00:00,1.051,1.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-12 00:00:00,1.052,1.312,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-13 00:00:00,1.052,1.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-16 00:00:00,1.052,1.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17 00:00:00,1.052,1.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18 00:00:00,1.053,1.313,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19 00:00:00,1.043,1.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20 00:00:00,1.044,1.314,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-23 00:00:00,1.046,1.316,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-24 00:00:00,1.047,1.317,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-25 00:00:00,1.048,1.318,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-26 00:00:00,1.048,1.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27 00:00:00,1.049,1.319,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-30 00:00:00,1.05,1.32,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-31 00:00:00,1.051,1.321,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01 00:00:00,1.052,1.322,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-02 00:00:00,1.053,1.323,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03 00:00:00,1.054,1.324,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-06 00:00:00,1.055,1.325,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-07 00:00:00,1.057,1.327,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-08 00:00:00,1.057,1.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-09 00:00:00,1.056,1.326,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-10 00:00:00,1.054,1.324,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-13 00:00:00,1.053,1.323,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-14 00:00:00,1.053,1.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-15 00:00:00,1.053,1.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16 00:00:00,1.052,1.322,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-17 00:00:00,1.051,1.321,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-20 00:00:00,1.051,1.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-21 00:00:00,1.05,1.32,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-08-22 00:00:00,1.05,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-23 00:00:00,1.051,1.321,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-24 00:00:00,1.052,1.322,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-27 00:00:00,1.052,1.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28 00:00:00,1.052,1.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-29 00:00:00,1.052,1.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-30 00:00:00,1.052,1.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-31 00:00:00,1.053,1.323,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-03 00:00:00,1.053,1.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 00:00:00,1.053,1.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 00:00:00,1.053,1.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 00:00:00,1.053,1.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07 00:00:00,1.053,1.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 00:00:00,1.053,1.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 00:00:00,1.053,1.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 00:00:00,1.052,1.322,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2018-09-13 00:00:00,1.053,1.323,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 00:00:00,1.053,1.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 00:00:00,1.054,1.324,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18 00:00:00,1.054,1.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-19 00:00:00,1.054,1.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-20 00:00:00,1.054,1.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-21 00:00:00,1.054,1.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 00:00:00,1.055,1.325,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26 00:00:00,1.055,1.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-27 00:00:00,1.055,1.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-28 00:00:00,1.056,1.326,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-08 00:00:00,1.057,1.327,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-09 00:00:00,1.057,1.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-10 00:00:00,1.058,1.328,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-11 00:00:00,1.059,1.329,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-12 00:00:00,1.059,1.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-15 00:00:00,1.06,1.33,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-16 00:00:00,1.06,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-17 00:00:00,1.061,1.331,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-18 00:00:00,1.061,1.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-19 00:00:00,1.061,1.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-22 00:00:00,1.061,1.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-23 00:00:00,1.062,1.332,0.09,18719.7,20000.0,1.07,-119.68,-119.68,-0.6,0.0
2018-10-24 00:00:00,1.05,1.332,0.0,18719.7,20000.0,1.07,-344.31,-344.31,-1.72,0.0
2018-10-25 00:00:00,1.05,1.332,0.0,18719.7,19774.8,1.06,-119.11,-119.11,-0.6,0.0
2018-10-26 00:00:00,1.051,1.333,0.1,18719.7,19774.8,1.06,-100.4,-100.4,-0.51,18.72
2018-10-29 00:00:00,1.051,1.333,0.0,18719.7,19774.8,1.06,-100.4,-100.4,-0.51,0.0
2018-10-30 00:00:00,1.051,1.333,0.0,18719.7,19774.8,1.06,-100.4,-100.4,-0.51,0.0
2018-10-31 00:00:00,1.052,1.334,0.1,18719.7,19774.8,1.06,-81.68,-81.68,-0.41,18.72
2018-11-01 00:00:00,1.052,1.334,0.0,18719.7,19774.8,1.06,-81.68,-81.68,-0.41,0.0
2018-11-02 00:00:00,1.052,1.334,0.0,18719.7,19774.8,1.06,-81.68,-81.68,-0.41,0.0
2018-11-05 00:00:00,1.052,1.334,0.0,18719.7,19774.8,1.06,-81.68,-81.68,-0.41,0.0
2018-11-06 00:00:00,1.052,1.334,0.0,18719.7,19774.8,1.06,-81.68,-81.68,-0.41,0.0
2018-11-07 00:00:00,1.052,1.334,0.0,18719.7,19774.8,1.06,-81.68,-81.68,-0.41,0.0
2018-11-08 00:00:00,1.052,1.334,0.0,18719.7,19774.8,1.06,-81.68,-81.68,-0.41,0.0
2018-11-09 00:00:00,1.053,1.335,0.1,18719.7,19774.8,1.06,-62.96,-62.96,-0.32,18.72
2018-11-12 00:00:00,1.053,1.335,0.0,18719.7,19774.8,1.06,-62.96,-62.96,-0.32,0.0
2018-11-13 00:00:00,1.053,1.335,0.0,18719.7,19774.8,1.06,-62.96,-62.96,-0.32,0.0
2018-11-14 00:00:00,1.054,1.336,0.09,18719.7,19774.8,1.06,-44.24,-44.24,-0.22,18.72
2018-11-15 00:00:00,1.054,1.336,0.0,18719.7,19774.8,1.06,-44.24,-44.24,-0.22,0.0
2018-11-16 00:00:00,1.055,1.337,0.09,18719.7,19774.8,1.06,-25.52,-25.52,-0.13,18.72
2018-11-19 00:00:00,1.055,1.337,0.0,18719.7,19774.8,1.06,-25.52,-25.52,-0.13,0.0
2018-11-20 00:00:00,1.056,1.338,0.09,18719.7,19774.8,1.06,-6.8,-6.8,-0.03,18.72
2018-11-21 00:00:00,1.056,1.338,0.0,18719.7,19774.8,1.06,-6.8,-6.8,-0.03,0.0
2018-11-22 00:00:00,1.056,1.338,0.0,18719.7,19774.8,1.06,-6.8,-6.8,-0.03,0.0
2018-11-23 00:00:00,1.056,1.338,0.0,18719.7,19774.8,1.06,-6.8,-6.8,-0.03,0.0
2018-11-26 00:00:00,1.056,1.338,0.0,18719.7,19774.8,1.06,-6.8,-6.8,-0.03,0.0
2018-11-27 00:00:00,1.056,1.338,0.0,18719.7,19774.8,1.06,-6.8,-6.8,-0.03,0.0
2018-11-28 00:00:00,1.056,1.338,0.0,18719.7,19774.8,1.06,-6.8,-6.8,-0.03,0.0
2018-11-29 00:00:00,1.056,1.338,0.0,18719.7,19774.8,1.06,-6.8,-6.8,-0.03,0.0
2018-11-30 00:00:00,1.056,1.338,0.0,18719.7,19774.8,1.06,-6.8,-6.8,-0.03,0.0
2018-12-03 00:00:00,1.056,1.338,0.0,18719.7,19774.8,1.06,-6.8,-6.8,-0.03,0.0
2018-12-04 00:00:00,1.057,1.339,0.09,18719.7,19774.8,1.06,11.92,11.92,0.06,18.72
2018-12-05 00:00:00,1.057,1.339,0.0,18719.7,19774.8,1.06,11.92,11.92,0.06,0.0
2018-12-06 00:00:00,1.058,1.34,0.09,18719.7,19774.8,1.06,30.64,30.64,0.15,18.72
2018-12-07 00:00:00,1.058,1.34,0.0,18719.7,19774.8,1.06,30.64,30.64,0.15,0.0
2018-12-10 00:00:00,1.059,1.341,0.09,18719.7,19774.8,1.06,49.36,49.36,0.25,18.72
2018-12-11 00:00:00,1.059,1.341,0.0,18719.7,19774.8,1.06,49.36,49.36,0.25,0.0
2018-12-12 00:00:00,1.059,1.341,0.0,18719.7,19774.8,1.06,49.36,49.36,0.25,0.0
2018-12-13 00:00:00,1.059,1.341,0.0,18719.7,19774.8,1.06,49.36,49.36,0.25,0.0
2018-12-14 00:00:00,1.058,1.34,-0.09,18719.7,19774.8,1.06,30.64,30.64,0.15,-18.72
2018-12-17 00:00:00,1.058,1.34,0.0,18719.7,19774.8,1.06,30.64,30.64,0.15,0.0
2018-12-18 00:00:00,1.057,1.339,-0.09,18719.7,19774.8,1.06,11.92,11.92,0.06,-18.72
2018-12-19 00:00:00,1.057,1.339,0.0,18719.7,19774.8,1.06,11.92,11.92,0.06,0.0
2018-12-20 00:00:00,1.057,1.339,0.0,18719.7,19774.8,1.06,11.92,11.92,0.06,0.0
2018-12-21 00:00:00,1.058,1.34,0.09,18719.7,19774.8,1.06,30.64,30.64,0.15,18.72
2018-12-24 00:00:00,1.058,1.34,0.0,18719.7,19774.8,1.06,30.64,30.64,0.15,0.0
2018-12-25 00:00:00,1.058,1.34,0.0,18719.7,19774.8,1.06,30.64,30.64,0.15,0.0
2018-12-26 00:00:00,1.059,1.341,0.09,18719.7,19774.8,1.06,49.36,49.36,0.25,18.72
2018-12-27 00:00:00,1.059,1.341,0.0,18719.7,19774.8,1.06,49.36,49.36,0.25,0.0
2018-12-28 00:00:00,1.06,1.342,0.09,18719.7,19774.8,1.06,68.08,68.08,0.34,18.72
2018-12-31 00:00:00,1.06,1.342,0.0,18719.7,19774.8,1.06,68.08,68.08,0.34,0.0
2019-01-02 00:00:00,1.061,1.343,0.09,18719.7,19774.8,1.06,86.8,86.8,0.44,18.72
2019-01-03 00:00:00,1.063,1.345,0.19,18719.7,19774.8,1.06,124.24,124.24,0.63,37.44
2019-01-04 00:00:00,1.064,1.346,0.09,18719.7,19774.8,1.06,142.96,142.96,0.72,18.72
2019-01-07 00:00:00,1.065,1.347,0.09,18719.7,19774.8,1.06,161.68,161.68,0.82,18.72
2019-01-08 00:00:00,1.066,1.348,0.09,28094.0,29774.8,1.06,173.4,173.4,0.58,18.72
2019-01-09 00:00:00,1.067,1.349,0.09,28094.0,29774.8,1.06,201.5,201.5,0.68,28.09
2019-01-10 00:00:00,1.067,1.349,0.0,28094.0,29774.8,1.06,201.5,201.5,0.68,0.0
2019-01-11 00:00:00,1.068,1.35,0.09,28094.0,29774.8,1.06,229.59,229.59,0.77,28.09
2019-01-14 00:00:00,1.068,1.35,0.0,28094.0,29774.8,1.06,229.59,229.59,0.77,0.0
2019-01-15 00:00:00,1.068,1.35,0.0,28094.0,29774.8,1.06,229.59,229.59,0.77,0.0
2019-01-16 00:00:00,1.068,1.35,0.0,28094.0,29774.8,1.06,229.59,229.59,0.77,0.0
2019-01-17 00:00:00,1.068,1.35,0.0,28094.0,29774.8,1.06,229.59,229.59,0.77,0.0
2019-01-18 00:00:00,1.069,1.351,0.09,28094.0,29774.8,1.06,257.69,257.69,0.87,28.09
2019-01-21 00:00:00,1.059,1.351,0.0,28094.0,29774.8,1.06,-23.25,-23.25,-0.08,0.0
2019-01-22 00:00:00,1.059,1.351,0.0,28360.45,29774.8,1.05,258.92,258.92,0.87,0.0
2019-01-23 00:00:00,1.059,1.351,0.0,28360.45,29774.8,1.05,258.92,258.92,0.87,0.0
2019-01-24 00:00:00,1.059,1.351,0.0,28360.45,29774.8,1.05,258.92,258.92,0.87,0.0
2019-01-25 00:00:00,1.059,1.351,0.0,28360.45,29774.8,1.05,258.92,258.92,0.87,0.0
2019-01-28 00:00:00,1.059,1.351,0.0,28360.45,29774.8,1.05,258.92,258.92,0.87,0.0
2019-01-29 00:00:00,1.059,1.351,0.0,28360.45,29774.8,1.05,258.92,258.92,0.87,0.0
2019-01-30 00:00:00,1.06,1.352,0.09,28360.45,29774.8,1.05,287.28,287.28,0.96,28.36
2019-01-31 00:00:00,1.06,1.352,0.0,28360.45,29774.8,1.05,287.28,287.28,0.96,0.0
