date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2020-04-13 00:00:00,1.138,1.545,0.09,71397.49,79406.61,1.11,1843.73,1843.73,2.32,71.4
2020-04-14 00:00:00,1.144,1.551,0.53,71397.49,79406.61,1.11,2272.12,2272.12,2.86,428.38
2020-04-15 00:00:00,1.14,1.547,-0.35,71397.49,79406.61,1.11,1986.53,1986.53,2.5,-285.59
2020-04-16 00:00:00,1.141,1.548,0.09,71397.49,79406.61,1.11,2057.93,2057.93,2.59,71.4
2020-04-17 00:00:00,1.14,1.547,-0.09,71397.49,79406.61,1.11,1986.53,1986.53,2.5,-71.4
2020-04-20 00:00:00,1.144,1.551,0.35,71397.49,79406.61,1.11,2272.12,2272.12,2.86,285.59
2020-04-21 00:00:00,1.145,1.552,0.09,71397.49,79406.61,1.11,2343.52,2343.52,2.95,71.4
2020-04-22 00:00:00,1.146,1.553,0.09,71397.49,79406.61,1.11,2414.91,2414.91,3.04,71.4
2020-04-23 00:00:00,1.145,1.552,-0.09,71397.49,79406.61,1.11,2343.52,2343.52,2.95,-71.4
2020-04-24 00:00:00,1.142,1.549,-0.26,71397.49,79406.61,1.11,2129.32,2129.32,2.68,-214.19
2020-04-27 00:00:00,1.143,1.55,0.09,71397.49,79406.61,1.11,2200.72,2200.72,2.77,71.4
2020-04-28 00:00:00,1.146,1.553,0.26,71397.49,79406.61,1.11,2414.91,2414.91,3.04,214.19
2020-04-29 00:00:00,1.144,1.551,-0.17,71397.49,79406.61,1.11,2272.12,2272.12,2.86,-142.79
2020-04-30 00:00:00,1.14,1.547,-0.35,71397.49,79406.61,1.11,1986.53,1986.53,2.5,-285.59
2020-05-06 00:00:00,1.142,1.549,0.18,88884.39,99406.61,1.12,2099.36,2099.36,2.11,142.79
2020-05-07 00:00:00,1.142,1.549,0.0,88884.39,99406.61,1.12,2099.36,2099.36,2.11,0.0
2020-05-08 00:00:00,1.143,1.55,0.09,88884.39,99406.61,1.12,2188.25,2188.25,2.2,88.88
2020-05-11 00:00:00,1.141,1.548,-0.17,88884.39,99406.61,1.12,2010.48,2010.48,2.02,-177.77
2020-05-12 00:00:00,1.144,1.551,0.26,88884.39,99406.61,1.12,2277.13,2277.13,2.29,266.65
2020-05-13 00:00:00,1.146,1.553,0.17,106310.25,119406.61,1.12,2424.94,2424.94,2.03,177.77
2020-05-14 00:00:00,1.143,1.55,-0.26,106310.25,119406.61,1.12,2106.01,2106.01,1.76,-318.93
2020-05-15 00:00:00,1.142,1.549,-0.09,106310.25,119406.61,1.12,1999.7,1999.7,1.67,-106.31
2020-05-18 00:00:00,1.142,1.549,0.0,106310.25,119406.61,1.12,1999.7,1999.7,1.67,0.0
2020-05-19 00:00:00,1.146,1.553,0.35,106310.25,119406.61,1.12,2424.94,2424.94,2.03,425.24
2020-05-20 00:00:00,1.142,1.549,-0.35,106310.25,119406.61,1.12,1999.7,1999.7,1.67,-425.24
2020-05-21 00:00:00,1.141,1.548,-0.09,106310.25,119406.61,1.12,1893.39,1893.39,1.59,-106.31
2020-05-22 00:00:00,1.138,1.545,-0.26,106310.25,119406.61,1.12,1574.45,1574.45,1.32,-318.93
2020-05-25 00:00:00,1.14,1.547,0.18,106310.25,119406.61,1.12,1787.08,1787.08,1.5,212.62
2020-05-26 00:00:00,1.144,1.551,0.35,106310.25,119406.61,1.12,2212.32,2212.32,1.85,425.24
2020-05-27 00:00:00,1.14,1.547,-0.35,106310.25,119406.61,1.12,1787.08,1787.08,1.5,-425.24
2020-05-28 00:00:00,1.14,1.547,0.0,115069.04,129406.61,1.12,1772.1,1772.1,1.37,0.0
2020-05-29 00:00:00,1.144,1.551,0.35,115069.04,129406.61,1.12,2232.37,2232.37,1.73,460.28
2020-06-01 00:00:00,1.146,1.553,0.17,115069.04,129406.61,1.12,2462.51,2462.51,1.9,230.14
2020-06-02 00:00:00,1.141,1.548,-0.44,115069.04,129406.61,1.12,1887.16,1887.16,1.46,-575.35
2020-06-03 00:00:00,1.141,1.548,0.0,115069.04,129406.61,1.12,1887.16,1887.16,1.46,0.0
2020-06-04 00:00:00,1.143,1.55,0.18,115069.04,129406.61,1.12,2117.3,2117.3,1.64,230.14
2020-06-05 00:00:00,1.143,1.55,0.0,115069.04,129406.61,1.12,2117.3,2117.3,1.64,0.0
2020-06-08 00:00:00,1.142,1.549,-0.09,115069.04,129406.61,1.12,2002.23,2002.23,1.55,-115.07
2020-06-09 00:00:00,1.144,1.551,0.18,115069.04,129406.61,1.12,2232.37,2232.37,1.73,230.14
2020-06-10 00:00:00,1.148,1.555,0.35,115069.04,129406.61,1.12,2692.65,2692.65,2.08,460.28
2020-06-11 00:00:00,1.15,1.557,0.17,115069.04,129406.61,1.12,2922.79,2922.79,2.26,230.14
2020-06-12 00:00:00,1.148,1.555,-0.17,115069.04,129406.61,1.12,2692.65,2692.65,2.08,-230.14
2020-06-15 00:00:00,1.149,1.556,0.09,132449.41,149406.61,1.13,2777.76,2777.76,1.86,115.07
2020-06-16 00:00:00,1.151,1.558,0.17,132449.41,149406.61,1.13,3042.66,3042.66,2.04,264.9
2020-06-17 00:00:00,1.15,1.557,-0.09,132449.41,149406.61,1.13,2910.21,2910.21,1.95,-132.45
2020-06-18 00:00:00,1.147,1.554,-0.26,132449.41,149406.61,1.13,2512.86,2512.86,1.68,-397.35
2020-06-19 00:00:00,1.147,1.554,0.0,132449.41,149406.61,1.13,2512.86,2512.86,1.68,0.0
2020-06-22 00:00:00,1.147,1.554,0.0,132449.41,149406.61,1.13,2512.86,2512.86,1.68,0.0
2020-06-23 00:00:00,1.153,1.56,0.52,132449.41,149406.61,1.13,3307.56,3307.56,2.21,794.7
2020-06-24 00:00:00,1.154,1.561,0.09,132449.41,149406.61,1.13,3440.01,3440.01,2.3,132.45
2020-06-29 00:00:00,1.156,1.563,0.17,132449.41,149406.61,1.13,3704.91,3704.91,2.48,264.9
2020-06-30 00:00:00,1.161,1.568,0.43,132449.41,149406.61,1.13,4367.16,4367.16,2.92,662.25
2020-07-01 00:00:00,1.161,1.568,0.0,132449.41,149406.61,1.13,4367.16,4367.16,2.92,0.0
2020-07-02 00:00:00,1.153,1.56,-0.69,132449.41,149406.61,1.13,3307.56,3307.56,2.21,-1059.6
2020-07-03 00:00:00,1.153,1.56,0.0,141109.44,159406.61,1.13,3292.57,3292.57,2.07,0.0
2020-07-06 00:00:00,1.139,1.546,-1.21,141109.44,159406.61,1.13,1317.04,1317.04,0.83,-1975.53
2020-07-07 00:00:00,1.144,1.551,0.44,141109.44,159406.61,1.13,2022.59,2022.59,1.27,705.55
2020-07-08 00:00:00,1.154,1.561,0.87,141109.44,159406.61,1.13,3433.68,3433.68,2.15,1411.09
2020-07-09 00:00:00,1.162,1.569,0.69,141109.44,159406.61,1.13,4562.56,4562.56,2.86,1128.88
2020-07-10 00:00:00,1.156,1.563,-0.52,141109.44,159406.61,1.13,3715.9,3715.9,2.33,-846.66
2020-07-13 00:00:00,1.164,1.571,0.69,141109.44,159406.61,1.13,4844.78,4844.78,3.04,1128.88
2020-07-14 00:00:00,1.164,1.571,0.0,141109.44,159406.61,1.13,4844.78,4844.78,3.04,0.0
2020-07-15 00:00:00,1.159,1.566,-0.43,141109.44,159406.61,1.13,4139.23,4139.23,2.6,-705.55
2020-07-16 00:00:00,1.157,1.564,-0.17,141109.44,159406.61,1.13,3857.01,3857.01,2.42,-282.22
2020-07-17 00:00:00,1.165,1.572,0.69,141109.44,159406.61,1.13,4985.89,4985.89,3.13,1128.88
2020-07-20 00:00:00,1.171,1.578,0.52,141109.44,159406.61,1.13,5832.54,5832.54,3.66,846.66
2020-07-21 00:00:00,1.171,1.578,0.0,141109.44,159406.61,1.13,5832.54,5832.54,3.66,0.0
2020-07-22 00:00:00,1.17,1.577,-0.09,141109.44,159406.61,1.13,5691.43,5691.43,3.57,-141.11
2020-07-23 00:00:00,1.17,1.577,0.0,141109.44,159406.61,1.13,5691.43,5691.43,3.57,0.0
2020-07-24 00:00:00,1.164,1.571,-0.51,141109.44,159406.61,1.13,4844.78,4844.78,3.04,-846.66
2020-07-27 00:00:00,1.164,1.571,0.0,141109.44,159406.61,1.13,4844.78,4844.78,3.04,0.0
2020-07-28 00:00:00,1.169,1.576,0.43,141109.44,159406.61,1.13,5550.33,5550.33,3.48,705.55
2020-07-29 00:00:00,1.166,1.573,-0.26,141109.44,159406.61,1.13,5127.0,5127.0,3.22,-423.33
2020-07-30 00:00:00,1.163,1.57,-0.26,141109.44,159406.61,1.13,4703.67,4703.67,2.95,-423.33
2020-07-31 00:00:00,1.167,1.574,0.34,141109.44,159406.61,1.13,5268.11,5268.11,3.3,564.44
2020-08-03 00:00:00,1.168,1.575,0.09,141109.44,159406.61,1.13,5409.22,5409.22,3.39,141.11
2020-08-04 00:00:00,1.164,1.571,-0.34,141109.44,159406.61,1.13,4844.78,4844.78,3.04,-564.44
2020-08-05 00:00:00,1.169,1.576,0.43,141109.44,159406.61,1.13,5550.33,5550.33,3.48,705.55
2020-08-06 00:00:00,1.168,1.575,-0.09,141109.44,159406.61,1.13,5409.22,5409.22,3.39,-141.11
2020-08-07 00:00:00,1.163,1.57,-0.43,141109.44,159406.61,1.13,4703.67,4703.67,2.95,-705.55
2020-08-10 00:00:00,1.163,1.57,0.0,141109.44,159406.61,1.13,4703.67,4703.67,2.95,0.0
2020-08-11 00:00:00,1.159,1.566,-0.34,141109.44,159406.61,1.13,4139.23,4139.23,2.6,-564.44
2020-08-12 00:00:00,1.16,1.567,0.09,149717.22,169406.61,1.13,4265.37,4265.37,2.52,141.11
2020-08-13 00:00:00,1.158,1.565,-0.17,149717.22,169406.61,1.13,3965.93,3965.93,2.34,-299.43
2020-08-14 00:00:00,1.161,1.568,0.26,149717.22,169406.61,1.13,4415.08,4415.08,2.61,449.15
2020-08-17 00:00:00,1.158,1.565,-0.26,149717.22,169406.61,1.13,3965.93,3965.93,2.34,-449.15
2020-08-18 00:00:00,1.162,1.569,0.35,149717.22,169406.61,1.13,4564.8,4564.8,2.69,598.87
2020-08-19 00:00:00,1.158,1.565,-0.34,149717.22,169406.61,1.13,3965.93,3965.93,2.34,-598.87
2020-08-20 00:00:00,1.159,1.566,0.09,149717.22,169406.61,1.13,4115.65,4115.65,2.43,149.72
2020-08-21 00:00:00,1.164,1.571,0.43,149717.22,169406.61,1.13,4864.23,4864.23,2.87,748.59
2020-08-24 00:00:00,1.168,1.575,0.34,149717.22,169406.61,1.13,5463.1,5463.1,3.22,598.87
2020-08-25 00:00:00,1.169,1.576,0.09,149717.22,169406.61,1.13,5612.82,5612.82,3.31,149.72
2020-08-26 00:00:00,1.168,1.575,-0.09,149717.22,169406.61,1.13,5463.1,5463.1,3.22,-149.72
2020-08-27 00:00:00,1.17,1.577,0.17,149717.22,169406.61,1.13,5762.54,5762.54,3.4,299.43
2020-08-28 00:00:00,1.173,1.58,0.26,149717.22,169406.61,1.13,6211.69,6211.69,3.67,449.15
2020-08-31 00:00:00,1.17,1.577,-0.26,149717.22,169406.61,1.13,5762.54,5762.54,3.4,-449.15
2020-09-01 00:00:00,1.176,1.583,0.51,148717.22,168275.1,1.13,6660.84,6616.35,3.93,898.3
2020-09-02 00:00:00,1.176,1.583,0.0,148717.22,168275.1,1.13,6660.84,6616.35,3.93,0.0
2020-09-03 00:00:00,1.175,1.582,-0.09,148717.22,168275.1,1.13,6512.12,6467.63,3.84,-148.72
2020-09-04 00:00:00,1.17,1.577,-0.43,148717.22,168275.1,1.13,5768.54,5724.05,3.4,-743.59
2020-09-07 00:00:00,1.161,1.568,-0.77,148717.22,168275.1,1.13,4430.08,4385.59,2.61,-1338.45
2020-09-08 00:00:00,1.161,1.568,0.0,148717.22,168275.1,1.13,4430.08,4385.59,2.61,0.0
2020-09-09 00:00:00,1.154,1.561,-0.6,148717.22,168275.1,1.13,3389.06,3344.57,1.99,-1041.02
2020-09-10 00:00:00,1.157,1.564,0.26,148717.22,168275.1,1.13,3835.21,3790.72,2.25,446.15
2020-09-11 00:00:00,1.163,1.57,0.52,148717.22,168275.1,1.13,4727.52,4683.03,2.78,892.3
2020-09-14 00:00:00,1.165,1.572,0.17,148717.22,168275.1,1.13,5024.95,4980.46,2.96,297.43
2020-09-15 00:00:00,1.167,1.574,0.17,148717.22,168275.1,1.13,5322.39,5277.9,3.14,297.43
2020-09-16 00:00:00,1.166,1.573,-0.09,148717.22,168275.1,1.13,5173.67,5129.18,3.05,-148.72
2020-09-17 00:00:00,1.162,1.569,-0.34,148717.22,168275.1,1.13,4578.8,4534.31,2.69,-594.87
2020-09-18 00:00:00,1.163,1.57,0.09,148717.22,168275.1,1.13,4727.52,4683.03,2.78,148.72
2020-09-21 00:00:00,1.159,1.566,-0.34,148717.22,168275.1,1.13,4132.65,4088.16,2.43,-594.87
2020-09-22 00:00:00,1.16,1.567,0.09,148717.22,168275.1,1.13,4281.37,4236.88,2.52,148.72
2020-09-23 00:00:00,1.163,1.57,0.26,148717.22,168275.1,1.13,4727.52,4683.03,2.78,446.15
2020-09-24 00:00:00,1.159,1.566,-0.34,148717.22,168275.1,1.13,4132.65,4088.16,2.43,-594.87
2020-09-25 00:00:00,1.157,1.564,-0.17,148717.22,168275.1,1.13,3835.21,3790.72,2.25,-297.43
2020-09-28 00:00:00,1.158,1.565,0.09,148717.22,168275.1,1.13,3983.93,3939.44,2.34,148.72
2020-09-29 00:00:00,1.157,1.564,-0.09,148717.22,168275.1,1.13,3835.21,3790.72,2.25,-148.72
2020-09-30 00:00:00,1.162,1.569,0.43,148717.22,168275.1,1.13,4578.8,4534.31,2.69,743.59
2020-10-09 00:00:00,1.164,1.571,0.17,148717.22,168275.1,1.13,4876.23,4831.74,2.87,297.43
2020-10-12 00:00:00,1.165,1.572,0.09,148717.22,168275.1,1.13,5024.95,4980.46,2.96,148.72
2020-10-13 00:00:00,1.165,1.572,0.0,148717.22,168275.1,1.13,5024.95,4980.46,2.96,0.0
2020-10-14 00:00:00,1.164,1.571,-0.09,148717.22,168275.1,1.13,4876.23,4831.74,2.87,-148.72
2020-10-15 00:00:00,1.162,1.569,-0.17,148717.22,168275.1,1.13,4578.8,4534.31,2.69,-297.43
2020-10-16 00:00:00,1.162,1.569,0.0,148717.22,168275.1,1.13,4578.8,4534.31,2.69,0.0
2020-10-19 00:00:00,1.161,1.568,-0.09,148717.22,168275.1,1.13,4430.08,4385.59,2.61,-148.72
2020-10-20 00:00:00,1.164,1.571,0.26,148717.22,168275.1,1.13,4876.23,4831.74,2.87,446.15
2020-10-21 00:00:00,1.163,1.57,-0.09,148717.22,168275.1,1.13,4727.52,4683.03,2.78,-148.72
2020-10-22 00:00:00,1.159,1.566,-0.34,148717.22,168275.1,1.13,4132.65,4088.16,2.43,-594.87
2020-10-23 00:00:00,1.151,1.558,-0.69,148717.22,168275.1,1.13,2942.91,2898.42,1.72,-1189.74
2020-10-26 00:00:00,1.155,1.562,0.35,148717.22,168275.1,1.13,3537.78,3493.29,2.08,594.87
2020-10-27 00:00:00,1.156,1.563,0.09,148717.22,168275.1,1.13,3686.5,3642.01,2.16,148.72
2020-10-28 00:00:00,1.156,1.563,0.0,148717.22,168275.1,1.13,3686.5,3642.01,2.16,0.0
2020-10-29 00:00:00,1.156,1.563,0.0,148717.22,168275.1,1.13,3686.5,3642.01,2.16,0.0
2020-10-30 00:00:00,1.153,1.56,-0.26,130717.22,147907.91,1.13,3188.46,2809.04,1.9,-446.15
2020-11-02 00:00:00,1.154,1.561,0.09,130717.22,147907.91,1.13,3319.18,2939.76,1.99,130.72
2020-11-03 00:00:00,1.155,1.562,0.09,130717.22,147907.91,1.13,3449.9,3070.48,2.08,130.72
2020-11-04 00:00:00,1.159,1.566,0.35,130717.22,147907.91,1.13,3972.77,3593.35,2.43,522.87
2020-11-05 00:00:00,1.16,1.567,0.09,130717.22,147907.91,1.13,4103.49,3724.07,2.52,130.72
2020-11-06 00:00:00,1.158,1.565,-0.17,130717.22,147907.91,1.13,3842.05,3462.63,2.34,-261.43
2020-11-09 00:00:00,1.157,1.564,-0.09,130717.22,147907.91,1.13,3711.33,3331.91,2.25,-130.72
2020-11-10 00:00:00,1.156,1.563,-0.09,130717.22,147907.91,1.13,3580.62,3201.2,2.16,-130.72
2020-11-11 00:00:00,1.151,1.558,-0.43,130717.22,147907.91,1.13,2927.03,2547.61,1.72,-653.59
2020-11-12 00:00:00,1.154,1.561,0.26,130717.22,147907.91,1.13,3319.18,2939.76,1.99,392.15
2020-11-13 00:00:00,1.152,1.559,-0.17,130717.22,147907.91,1.13,3057.75,2678.33,1.81,-261.43
2020-11-16 00:00:00,1.153,1.56,0.09,130717.22,147907.91,1.13,3188.46,2809.04,1.9,130.72
2020-11-17 00:00:00,1.151,1.558,-0.17,130717.22,147907.91,1.13,2927.03,2547.61,1.72,-261.43
2020-11-18 00:00:00,1.148,1.555,-0.26,130717.22,147907.91,1.13,2534.88,2155.46,1.46,-392.15
2020-11-19 00:00:00,1.148,1.555,0.0,130717.22,147907.91,1.13,2534.88,2155.46,1.46,0.0
2020-11-20 00:00:00,1.148,1.555,0.0,130717.22,147907.91,1.13,2534.88,2155.46,1.46,0.0
2020-11-23 00:00:00,1.148,1.555,0.0,130717.22,147907.91,1.13,2534.88,2155.46,1.46,0.0
2020-11-24 00:00:00,1.144,1.551,-0.35,130717.22,147907.91,1.13,2012.01,1632.59,1.1,-522.87
2020-11-25 00:00:00,1.139,1.546,-0.44,130717.22,147907.91,1.13,1358.42,979.0,0.66,-653.59
2020-11-26 00:00:00,1.141,1.548,0.18,130717.22,147907.91,1.13,1619.86,1240.44,0.84,261.43
2020-11-27 00:00:00,1.143,1.55,0.18,130717.22,147907.91,1.13,1881.29,1501.87,1.02,261.43
2020-11-30 00:00:00,1.137,1.544,-0.52,130717.22,147907.91,1.13,1096.99,717.57,0.49,-784.3
2020-12-01 00:00:00,1.143,1.55,0.53,104573.78,118326.33,1.13,1745.24,1201.5,1.02,784.3
2020-12-02 00:00:00,1.142,1.549,-0.09,104573.78,118326.33,1.13,1640.67,1096.92,0.93,-104.57
2020-12-03 00:00:00,1.142,1.549,0.0,104573.78,118326.33,1.13,1640.67,1096.92,0.93,0.0
2020-12-04 00:00:00,1.144,1.551,0.18,104573.78,118326.33,1.13,1849.81,1306.07,1.1,209.15
2020-12-07 00:00:00,1.143,1.55,-0.09,104573.78,118326.33,1.13,1745.24,1201.5,1.02,-104.57
2020-12-08 00:00:00,1.142,1.549,-0.09,104573.78,118326.33,1.13,1640.67,1096.92,0.93,-104.57
2020-12-09 00:00:00,1.139,1.546,-0.26,104573.78,118326.33,1.13,1326.95,783.2,0.66,-313.72
2020-12-10 00:00:00,1.143,1.55,0.35,104573.78,118326.33,1.13,1745.24,1201.5,1.02,418.3
2020-12-11 00:00:00,1.143,1.55,0.0,104573.78,118326.33,1.13,1745.24,1201.5,1.02,0.0
2020-12-14 00:00:00,1.145,1.552,0.17,104573.78,118326.33,1.13,1954.39,1410.65,1.19,209.15
2020-12-15 00:00:00,1.144,1.551,-0.09,104573.78,118326.33,1.13,1849.81,1306.07,1.1,-104.57
2020-12-16 00:00:00,1.146,1.553,0.17,104573.78,118326.33,1.13,2058.96,1515.22,1.28,209.15
2020-12-17 00:00:00,1.146,1.553,0.0,104573.78,118326.33,1.13,2058.96,1515.22,1.28,0.0
2020-12-18 00:00:00,1.147,1.554,0.09,104573.78,118326.33,1.13,2163.54,1619.79,1.37,104.57
2020-12-21 00:00:00,1.15,1.557,0.26,104573.78,118326.33,1.13,2477.26,1933.51,1.63,313.72
2020-12-22 00:00:00,1.147,1.554,-0.26,104573.78,118326.33,1.13,2163.54,1619.79,1.37,-313.72
2020-12-23 00:00:00,1.151,1.558,0.35,104573.78,118326.33,1.13,2581.83,2038.09,1.72,418.3
2020-12-24 00:00:00,1.151,1.558,0.0,104573.78,118326.33,1.13,2581.83,2038.09,1.72,0.0
2020-12-25 00:00:00,1.152,1.559,0.09,54573.78,61750.81,1.13,2398.41,1118.19,1.81,104.57
2020-12-28 00:00:00,1.156,1.563,0.35,54573.78,61750.81,1.13,2616.71,1336.48,2.16,218.3
2020-12-29 00:00:00,1.149,1.556,-0.61,54573.78,61750.81,1.13,2234.69,954.47,1.55,-382.02
2020-12-30 00:00:00,1.155,1.562,0.52,54573.78,61750.81,1.13,2562.14,1281.91,2.08,327.44
2020-12-31 00:00:00,1.157,1.564,0.17,54573.78,61750.81,1.13,2671.28,1391.06,2.25,109.15
2021-01-04 00:00:00,1.16,1.567,0.26,54573.78,61750.81,1.13,2835.0,1554.78,2.52,163.72
2021-01-05 00:00:00,1.168,1.575,0.69,54573.78,61750.81,1.13,3271.6,1991.37,3.22,436.59
2021-01-06 00:00:00,1.171,1.578,0.26,54573.78,61750.81,1.13,3435.32,2155.09,3.49,163.72
2021-01-07 00:00:00,1.18,1.587,0.77,54573.78,61750.81,1.13,3926.48,2646.25,4.29,491.16
2021-01-08 00:00:00,1.174,1.581,-0.51,54573.78,61750.81,1.13,3599.04,2318.81,3.76,-327.44
2021-01-11 00:00:00,1.177,1.584,0.26,54573.78,61750.81,1.13,3762.76,2482.53,4.02,163.72
2021-01-12 00:00:00,1.189,1.596,1.02,54573.78,61750.81,1.13,4417.64,3137.42,5.08,654.89
2021-01-13 00:00:00,1.184,1.591,-0.42,54573.78,61750.81,1.13,4144.78,2864.55,4.64,-272.87
2021-01-14 00:00:00,1.175,1.582,-0.76,54573.78,61750.81,1.13,3653.61,2373.39,3.84,-491.16
2021-01-15 00:00:00,1.179,1.586,0.34,54573.78,61750.81,1.13,3871.91,2591.68,4.2,218.3
2021-01-18 00:00:00,1.187,1.594,0.68,54573.78,61750.81,1.13,4308.5,3028.27,4.9,436.59
2021-01-19 00:00:00,1.18,1.587,-0.59,54573.78,61750.81,1.13,3926.48,2646.25,4.29,-382.02
2021-01-20 00:00:00,1.191,1.598,0.93,54573.78,61750.81,1.13,4526.79,3246.57,5.26,600.31
2021-01-21 00:00:00,1.199,1.606,0.67,54573.78,61750.81,1.13,4963.38,3683.16,5.96,436.59
2021-01-22 00:00:00,1.209,1.616,0.83,54573.78,61750.81,1.13,5509.12,4228.89,6.85,545.74
2021-01-25 00:00:00,1.213,1.62,0.33,54573.78,61750.81,1.13,5727.42,4447.19,7.2,218.3
2021-01-26 00:00:00,1.201,1.608,-0.99,54573.78,61750.81,1.13,5072.53,3792.3,6.14,-654.89
2021-01-27 00:00:00,1.205,1.612,0.33,54573.78,61750.81,1.13,5290.82,4010.6,6.49,218.3
2021-01-28 00:00:00,1.192,1.599,-1.08,54573.78,61750.81,1.13,4581.37,3301.14,5.35,-709.46
2021-01-29 00:00:00,1.195,1.602,0.25,54573.78,61750.81,1.13,4745.09,3464.86,5.61,163.72
2021-02-01 00:00:00,1.197,1.604,0.17,54573.78,61750.81,1.13,4854.23,3574.01,5.79,109.15
2021-02-02 00:00:00,1.209,1.616,1.0,54573.78,61750.81,1.13,5509.12,4228.89,6.85,654.89
2021-02-03 00:00:00,1.208,1.615,-0.08,54573.78,61750.81,1.13,5454.55,4174.32,6.76,-54.57
2021-02-04 00:00:00,1.209,1.616,0.08,54573.78,61750.81,1.13,5509.12,4228.89,6.85,54.57
2021-02-05 00:00:00,1.206,1.613,-0.25,54573.78,61750.81,1.13,5345.4,4065.17,6.58,-163.72
2021-02-08 00:00:00,1.216,1.623,0.83,54573.78,61750.81,1.13,5891.14,4610.91,7.47,545.74
2021-02-09 00:00:00,1.226,1.633,0.82,54573.78,61750.81,1.13,6436.87,5156.65,8.35,545.74
2021-02-10 00:00:00,1.226,1.633,0.0,54573.78,61750.81,1.13,6436.87,5156.65,8.35,0.0
2021-02-18 00:00:00,1.216,1.623,-0.82,54573.78,61750.81,1.13,5891.14,4610.91,7.47,-545.74
2021-02-19 00:00:00,1.203,1.61,-1.07,54573.78,61750.81,1.13,5181.68,3901.45,6.32,-709.46
2021-02-22 00:00:00,1.182,1.589,-1.75,54573.78,61750.81,1.13,4035.63,2755.4,4.46,-1146.05
2021-02-23 00:00:00,1.186,1.593,0.34,54573.78,61750.81,1.13,4253.92,2973.7,4.82,218.3
2021-02-24 00:00:00,1.177,1.584,-0.76,54573.78,61750.81,1.13,3762.76,2482.53,4.02,-491.16
2021-02-25 00:00:00,1.176,1.583,-0.08,54573.78,61750.81,1.13,3708.19,2427.96,3.93,-54.57
2021-02-26 00:00:00,1.17,1.577,-0.51,54573.78,61750.81,1.13,3380.74,2100.52,3.4,-327.44
2021-03-01 00:00:00,1.179,1.586,0.77,54573.78,61750.81,1.13,3871.91,2591.68,4.2,491.16
2021-03-02 00:00:00,1.18,1.587,0.08,54573.78,61750.81,1.13,3926.48,2646.25,4.29,54.57
2021-03-03 00:00:00,1.18,1.587,0.0,54573.78,61750.81,1.13,3926.48,2646.25,4.29,0.0
2021-03-04 00:00:00,1.167,1.574,-1.1,54573.78,61750.81,1.13,3217.02,1936.79,3.14,-709.46
2021-03-05 00:00:00,1.163,1.57,-0.34,54573.78,61750.81,1.13,2998.73,1718.5,2.78,-218.3
2021-03-08 00:00:00,1.158,1.565,-0.43,54573.78,61750.81,1.13,2725.86,1445.63,2.34,-272.87
2021-03-09 00:00:00,1.152,1.559,-0.52,54573.78,61750.81,1.13,2398.41,1118.19,1.81,-327.44
2021-03-10 00:00:00,1.16,1.567,0.69,54573.78,61750.81,1.13,2835.0,1554.78,2.52,436.59
2021-03-11 00:00:00,1.169,1.576,0.78,54573.78,61750.81,1.13,3326.17,2045.94,3.31,491.16
2021-03-12 00:00:00,1.171,1.578,0.17,54573.78,61750.81,1.13,3435.32,2155.09,3.49,109.15
2021-03-15 00:00:00,1.164,1.571,-0.6,54573.78,61750.81,1.13,3053.3,1773.07,2.87,-382.02
2021-03-16 00:00:00,1.167,1.574,0.26,54573.78,61750.81,1.13,3217.02,1936.79,3.14,163.72
2021-03-17 00:00:00,1.172,1.579,0.43,54573.78,61750.81,1.13,3489.89,2209.66,3.58,272.87
2021-03-18 00:00:00,1.179,1.586,0.6,54573.78,61750.81,1.13,3871.91,2591.68,4.2,382.02
2021-03-19 00:00:00,1.176,1.583,-0.25,54573.78,61750.81,1.13,3708.19,2427.96,3.93,-163.72
2021-03-22 00:00:00,1.173,1.58,-0.26,54573.78,61750.81,1.13,3544.46,2264.24,3.67,-163.72
2021-03-23 00:00:00,1.169,1.576,-0.34,54573.78,61750.81,1.13,3326.17,2045.94,3.31,-218.3
2021-03-24 00:00:00,1.16,1.567,-0.77,54573.78,61750.81,1.13,2835.0,1554.78,2.52,-491.16
2021-03-25 00:00:00,1.163,1.57,0.26,54573.78,61750.81,1.13,2998.73,1718.5,2.78,163.72
2021-03-26 00:00:00,1.169,1.576,0.52,54573.78,61750.81,1.13,3326.17,2045.94,3.31,327.44
2021-03-29 00:00:00,1.172,1.579,0.26,54573.78,61750.81,1.13,3489.89,2209.66,3.58,163.72
2021-03-30 00:00:00,1.178,1.585,0.51,54573.78,61750.81,1.13,3817.33,2537.11,4.11,327.44
2021-03-31 00:00:00,1.174,1.581,-0.34,54573.78,61750.81,1.13,3599.04,2318.81,3.76,-218.3
2021-04-01 00:00:00,1.177,1.584,0.26,54573.78,61750.81,1.13,3762.76,2482.53,4.02,163.72
2021-04-02 00:00:00,1.181,1.588,0.34,54573.78,61750.81,1.13,3981.05,2700.83,4.37,218.3
