date,jjjz,ljjz,rate,units,totalCost,cost,incomeTotal,income,incomePercent,incomeDay
2019-02-21 00:00:00,1.807,2.147,-0.44,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-22 00:00:00,1.843,2.183,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-25 00:00:00,1.946,2.286,5.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-26 00:00:00,1.925,2.265,-1.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-27 00:00:00,1.924,2.264,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-02-28 00:00:00,1.918,2.258,-0.31,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2019-03-01 00:00:00,1.96,2.3,2.19,27000.0,52920.0,1.96,0.0,0.0,0.0,0.0
2019-03-04 00:00:00,1.99,2.33,1.53,27000.0,52920.0,1.96,810.0,810.0,1.53,810.0
2019-03-05 00:00:00,2.001,2.341,0.55,27000.0,52920.0,1.96,1107.0,1107.0,2.09,297.0
2019-03-06 00:00:00,2.024,2.364,1.15,27000.0,52920.0,1.96,1728.0,1728.0,3.27,621.0
2019-03-07 00:00:00,2.005,2.345,-0.94,27000.0,52920.0,1.96,1215.0,1215.0,2.3,-513.0
2019-03-08 00:00:00,1.925,2.265,-3.99,27000.0,52920.0,1.96,-945.0,-945.0,-1.79,-2160.0
2019-03-11 00:00:00,1.96,2.3,1.82,27000.0,52920.0,1.96,0.0,0.0,0.0,945.0
2019-03-12 00:00:00,1.974,2.314,0.71,27000.0,52920.0,1.96,378.0,378.0,0.71,378.0
2019-03-13 00:00:00,1.964,2.304,-0.51,27000.0,52920.0,1.96,108.0,108.0,0.2,-270.0
2019-03-14 00:00:00,1.952,2.292,-0.61,27000.0,52920.0,1.96,-216.0,-216.0,-0.41,-324.0
2019-03-15 00:00:00,1.982,2.322,1.54,27000.0,52920.0,1.96,594.0,594.0,1.12,810.0
2019-03-18 00:00:00,2.041,2.381,2.98,27000.0,52920.0,1.96,2187.0,2187.0,4.13,1593.0
2019-03-19 00:00:00,2.034,2.374,-0.34,27000.0,52920.0,1.96,1998.0,1998.0,3.78,-189.0
2019-03-20 00:00:00,2.04,2.38,0.29,27000.0,52920.0,1.96,2160.0,2160.0,4.08,162.0
2019-03-21 00:00:00,2.043,2.383,0.15,27000.0,52920.0,1.96,2241.0,2241.0,4.23,81.0
2019-03-22 00:00:00,2.036,2.376,-0.34,27000.0,52920.0,1.96,2052.0,2052.0,3.88,-189.0
2019-03-25 00:00:00,1.99,2.33,-2.26,27000.0,52920.0,1.96,810.0,810.0,1.53,-1242.0
2019-03-26 00:00:00,1.963,2.303,-1.36,27000.0,52920.0,1.96,81.0,81.0,0.15,-729.0
2019-03-27 00:00:00,1.987,2.327,1.22,27000.0,52920.0,1.96,729.0,729.0,1.38,648.0
2019-03-28 00:00:00,1.972,2.312,-0.75,27000.0,52920.0,1.96,324.0,324.0,0.61,-405.0
2019-03-29 00:00:00,2.043,2.383,3.6,27000.0,52920.0,1.96,2241.0,2241.0,4.23,1917.0
2019-04-01 00:00:00,2.091,2.431,2.35,27000.0,52920.0,1.96,3537.0,3537.0,6.68,1296.0
2019-04-02 00:00:00,2.089,2.429,-0.1,27000.0,52920.0,1.96,3483.0,3483.0,6.58,-54.0
2019-04-03 00:00:00,2.126,2.466,1.77,0.0,0.0,0.0,4482.0,0.0,0.0,999.0
2019-04-04 00:00:00,2.142,2.482,0.75,0.0,0.0,0.0,4482.0,0.0,0.0,0.0
2019-04-08 00:00:00,2.157,2.497,0.7,1435.45,3100.0,2.16,4478.27,-3.73,-0.12,0.0
2019-04-09 00:00:00,2.158,2.498,0.05,1435.45,3100.0,2.16,4479.7,-2.3,-0.07,1.44
2019-04-10 00:00:00,2.174,2.514,0.74,1435.45,3100.0,2.16,4502.67,20.67,0.67,22.97
2019-04-11 00:00:00,2.13,2.47,-2.02,1435.45,3100.0,2.16,4439.51,-42.49,-1.37,-63.16
2019-04-12 00:00:00,2.132,2.472,0.09,1435.45,3100.0,2.16,4442.38,-39.62,-1.28,2.87
2019-04-15 00:00:00,2.123,2.463,-0.42,1435.45,3100.0,2.16,4429.46,-52.54,-1.69,-12.92
2019-04-16 00:00:00,2.181,2.521,2.73,1435.45,3100.0,2.16,4512.72,30.72,0.99,83.26
2019-04-17 00:00:00,2.18,2.52,-0.05,1435.45,3100.0,2.16,4511.28,29.28,0.94,-1.44
2019-04-18 00:00:00,2.173,2.513,-0.32,1435.45,3100.0,2.16,4501.23,19.23,0.62,-10.05
2019-04-19 00:00:00,2.197,2.537,1.1,1435.45,3100.0,2.16,4535.68,53.68,1.73,34.45
2019-04-22 00:00:00,2.145,2.485,-2.37,1435.45,3100.0,2.16,4461.04,-20.96,-0.68,-74.64
2019-04-23 00:00:00,2.147,2.487,0.09,1435.45,3100.0,2.16,4463.91,-18.09,-0.58,2.87
2019-04-24 00:00:00,2.148,2.488,0.05,1667.94,3600.0,2.16,4464.74,-17.26,-0.48,1.44
2019-04-25 00:00:00,2.099,2.439,-2.28,3095.47,6600.0,2.13,4379.39,-102.61,-1.55,-81.73
2019-04-26 00:00:00,2.077,2.417,-1.05,3095.47,6600.0,2.13,4311.29,-170.71,-2.59,-68.1
2019-04-29 00:00:00,2.093,2.433,0.77,3095.47,6600.0,2.13,4360.82,-121.18,-1.84,49.53
2019-04-30 00:00:00,2.105,2.445,0.57,4044.44,8600.0,2.13,4395.55,-86.45,-1.01,37.15
2019-05-06 00:00:00,1.99,2.33,-5.46,5048.25,10600.0,2.1,3928.02,-553.98,-5.23,-465.11
2019-05-07 00:00:00,2.002,2.342,0.6,5048.25,10600.0,2.1,3988.6,-493.4,-4.65,60.58
2019-05-08 00:00:00,1.968,2.308,-1.7,5048.25,10600.0,2.1,3816.96,-665.04,-6.27,-171.64
2019-05-09 00:00:00,1.933,2.273,-1.78,5048.25,10600.0,2.1,3640.27,-841.73,-7.94,-176.69
2019-05-10 00:00:00,2.001,2.341,3.52,5048.25,10600.0,2.1,3983.55,-498.45,-4.7,343.28
2019-05-13 00:00:00,1.976,2.316,-1.25,5048.25,10600.0,2.1,3857.34,-624.66,-5.89,-126.21
2019-05-14 00:00:00,1.961,2.301,-0.76,5048.25,10600.0,2.1,3781.62,-700.38,-6.61,-75.72
2019-05-15 00:00:00,2.011,2.351,2.55,5048.25,10600.0,2.1,4034.03,-447.97,-4.23,252.41
2019-05-16 00:00:00,2.023,2.363,0.6,5048.25,10600.0,2.1,4094.61,-387.39,-3.65,60.58
2019-05-17 00:00:00,1.967,2.307,-2.77,5048.25,10600.0,2.1,3811.91,-670.09,-6.32,-282.7
2019-05-20 00:00:00,1.943,2.283,-1.22,5048.25,10600.0,2.1,3690.75,-791.25,-7.46,-121.16
2019-05-21 00:00:00,1.97,2.31,1.39,5048.25,10600.0,2.1,3827.05,-654.95,-6.18,136.3
2019-05-22 00:00:00,1.96,2.3,-0.51,5048.25,10600.0,2.1,3776.57,-705.43,-6.66,-50.48
2019-05-23 00:00:00,1.929,2.269,-1.58,5048.25,10600.0,2.1,3620.07,-861.93,-8.13,-156.5
2019-05-24 00:00:00,1.937,2.277,0.41,5048.25,10600.0,2.1,3660.46,-821.54,-7.75,40.39
2019-05-27 00:00:00,1.959,2.299,1.14,5048.25,10600.0,2.1,3771.52,-710.48,-6.7,111.06
2019-05-28 00:00:00,1.972,2.312,0.66,5048.25,10600.0,2.1,3837.15,-644.85,-6.08,65.63
2019-05-29 00:00:00,1.967,2.307,-0.25,5048.25,10600.0,2.1,3811.91,-670.09,-6.32,-25.24
2019-05-30 00:00:00,1.955,2.295,-0.61,5048.25,10600.0,2.1,3751.33,-730.67,-6.89,-60.58
2019-05-31 00:00:00,1.95,2.29,-0.26,5048.25,10600.0,2.1,3726.09,-755.91,-7.13,-25.24
2019-06-03 00:00:00,1.939,2.279,-0.56,5048.25,10600.0,2.1,3670.56,-811.44,-7.66,-55.53
2019-06-04 00:00:00,1.922,2.262,-0.88,5048.25,10600.0,2.1,3584.74,-897.26,-8.46,-85.82
2019-06-05 00:00:00,1.921,2.261,-0.05,5048.25,10600.0,2.1,3579.69,-902.31,-8.51,-5.05
2019-06-06 00:00:00,1.906,2.246,-0.78,5048.25,10600.0,2.1,3503.96,-978.04,-9.23,-75.72
2019-06-10 00:00:00,1.927,2.267,1.1,5514.73,11500.0,2.09,3608.88,-873.12,-7.59,106.01
2019-06-11 00:00:00,1.987,2.327,3.11,5514.73,11500.0,2.09,3939.77,-542.23,-4.72,330.88
2019-06-12 00:00:00,1.968,2.308,-0.96,5514.73,11500.0,2.09,3834.99,-647.01,-5.63,-104.78
2019-06-13 00:00:00,1.966,2.306,-0.1,5514.73,11500.0,2.09,3823.96,-658.04,-5.72,-11.03
2019-06-14 00:00:00,1.949,2.289,-0.86,5514.73,11500.0,2.09,3730.21,-751.79,-6.54,-93.75
2019-06-17 00:00:00,1.951,2.291,0.1,5514.73,11500.0,2.09,3741.24,-740.76,-6.44,11.03
2019-06-18 00:00:00,1.955,2.295,0.21,5514.73,11500.0,2.09,3763.3,-718.7,-6.25,22.06
2019-06-19 00:00:00,1.982,2.322,1.38,5514.73,11500.0,2.09,3912.19,-569.81,-4.95,148.9
2019-06-20 00:00:00,2.042,2.382,3.03,5514.73,11500.0,2.09,4243.08,-238.92,-2.08,330.88
2019-06-21 00:00:00,2.049,2.389,0.34,5514.73,11500.0,2.09,4281.68,-200.32,-1.74,38.6
2019-06-24 00:00:00,2.054,2.394,0.24,5514.73,11500.0,2.09,4309.26,-172.74,-1.5,27.57
2019-06-25 00:00:00,2.037,2.377,-0.83,5514.73,11500.0,2.09,4215.51,-266.49,-2.32,-93.75
2019-06-26 00:00:00,2.038,2.378,0.05,5514.73,11500.0,2.09,4221.02,-260.98,-2.27,5.51
2019-06-27 00:00:00,2.062,2.402,1.18,5514.73,11500.0,2.09,4353.37,-128.63,-1.12,132.35
2019-06-28 00:00:00,2.06,2.4,-0.1,5514.73,11500.0,2.09,4342.34,-139.66,-1.21,-11.03
2019-06-30 00:00:00,2.06,2.4,0.0,5514.73,11500.0,2.09,4342.34,-139.66,-1.21,0.0
2019-07-01 00:00:00,2.115,2.455,2.67,5514.73,11500.0,2.09,4645.65,163.65,1.42,303.31
2019-07-02 00:00:00,2.114,2.454,-0.05,5514.73,11500.0,2.09,4640.14,158.14,1.38,-5.51
2019-07-03 00:00:00,2.098,2.438,-0.76,5514.73,11500.0,2.09,4551.9,69.9,0.61,-88.24
2019-07-04 00:00:00,2.09,2.43,-0.38,5992.62,12500.0,2.09,4506.58,24.58,0.2,-44.12
2019-07-05 00:00:00,2.103,2.443,0.62,6420.06,13400.0,2.09,4583.39,101.39,0.76,77.9
2019-07-08 00:00:00,2.059,2.399,-2.09,6420.06,13400.0,2.09,4300.9,-181.1,-1.35,-282.48
2019-07-09 00:00:00,2.056,2.396,-0.15,6420.06,13400.0,2.09,4281.64,-200.36,-1.5,-19.26
2019-07-10 00:00:00,2.051,2.391,-0.24,6420.06,13400.0,2.09,4249.54,-232.46,-1.73,-32.1
2019-07-11 00:00:00,2.051,2.391,0.0,6420.06,13400.0,2.09,4249.54,-232.46,-1.73,0.0
2019-07-12 00:00:00,2.074,2.414,1.12,6420.06,13400.0,2.09,4397.2,-84.8,-0.63,147.66
2019-07-15 00:00:00,2.084,2.424,0.48,6420.06,13400.0,2.09,4461.41,-20.59,-0.15,64.2
2019-07-16 00:00:00,2.077,2.417,-0.34,6420.06,13400.0,2.09,4416.46,-65.54,-0.49,-44.94
2019-07-17 00:00:00,2.075,2.415,-0.1,6420.06,13400.0,2.09,4403.62,-78.38,-0.58,-12.84
2019-07-18 00:00:00,2.058,2.398,-0.82,6420.06,13400.0,2.09,4294.48,-187.52,-1.4,-109.14
2019-07-19 00:00:00,2.08,2.42,1.07,6852.23,14300.0,2.09,4434.64,-47.36,-0.33,141.24
2019-07-22 00:00:00,2.066,2.406,-0.67,6852.23,14300.0,2.09,4338.71,-143.29,-1.0,-95.93
2019-07-23 00:00:00,2.069,2.409,0.15,6852.23,14300.0,2.09,4359.26,-122.74,-0.86,20.56
2019-07-24 00:00:00,2.083,2.423,0.68,6852.23,14300.0,2.09,4455.2,-26.8,-0.19,95.93
2019-07-25 00:00:00,2.097,2.437,0.67,6852.23,14300.0,2.09,4551.13,69.13,0.48,95.93
2019-07-26 00:00:00,2.105,2.445,0.38,7279.27,15200.0,2.09,4604.86,122.86,0.81,54.82
2019-07-29 00:00:00,2.099,2.439,-0.29,7279.27,15200.0,2.09,4561.19,79.19,0.52,-43.68
2019-07-30 00:00:00,2.107,2.447,0.38,7279.27,15200.0,2.09,4619.42,137.42,0.9,58.23
2019-07-31 00:00:00,2.085,2.425,-1.04,7279.27,15200.0,2.09,4459.28,-22.72,-0.15,-160.14
2019-08-01 00:00:00,2.069,2.409,-0.77,7762.01,16200.0,2.09,4341.6,-140.4,-0.87,-116.47
2019-08-02 00:00:00,2.04,2.38,-1.4,8202.65,17100.0,2.08,4115.41,-366.59,-2.14,-225.1
2019-08-05 00:00:00,2.001,2.341,-1.91,8202.65,17100.0,2.08,3795.5,-686.5,-4.01,-319.9
2019-08-06 00:00:00,1.986,2.326,-0.75,8705.57,18100.0,2.08,3671.26,-810.74,-4.48,-123.04
2019-08-07 00:00:00,1.976,2.316,-0.5,8705.57,18100.0,2.08,3584.21,-897.79,-4.96,-87.06
2019-08-08 00:00:00,1.997,2.337,1.06,8705.57,18100.0,2.08,3767.02,-714.98,-3.95,182.82
2019-08-09 00:00:00,1.98,2.32,-0.85,8705.57,18100.0,2.08,3619.03,-862.97,-4.77,-147.99
2019-08-12 00:00:00,2.015,2.355,1.77,8705.57,18100.0,2.08,3923.72,-558.28,-3.08,304.69
2019-08-13 00:00:00,1.995,2.335,-0.99,8705.57,18100.0,2.08,3749.61,-732.39,-4.05,-174.11
2019-08-14 00:00:00,2.004,2.344,0.45,8705.57,18100.0,2.08,3827.96,-654.04,-3.61,78.35
2019-08-15 00:00:00,2.007,2.347,0.15,8705.57,18100.0,2.08,3854.08,-627.92,-3.47,26.12
2019-08-16 00:00:00,2.013,2.353,0.3,8705.57,18100.0,2.08,3906.31,-575.69,-3.18,52.23
2019-08-19 00:00:00,2.061,2.401,2.38,9577.88,19900.0,2.08,4322.01,-159.99,-0.8,417.87
2019-08-20 00:00:00,2.061,2.401,0.0,9577.88,19900.0,2.08,4322.01,-159.99,-0.8,0.0
2019-08-21 00:00:00,2.064,2.404,0.15,9577.88,19900.0,2.08,4350.74,-131.26,-0.66,28.73
2019-08-22 00:00:00,2.067,2.407,0.15,9577.88,19900.0,2.08,4379.48,-102.52,-0.52,28.73
2019-08-23 00:00:00,2.08,2.42,0.63,9577.88,19900.0,2.08,4503.99,21.99,0.11,124.51
2019-08-26 00:00:00,2.058,2.398,-1.06,9577.88,19900.0,2.08,4293.28,-188.72,-0.95,-210.71
2019-08-27 00:00:00,2.08,2.42,1.07,9577.88,19900.0,2.08,4503.99,21.99,0.11,210.71
2019-08-28 00:00:00,2.071,2.411,-0.43,9577.88,19900.0,2.08,4417.79,-64.21,-0.32,-86.2
2019-08-29 00:00:00,2.072,2.412,0.05,9577.88,19900.0,2.08,4427.37,-54.63,-0.27,9.58
2019-08-30 00:00:00,2.075,2.415,0.14,9577.88,19900.0,2.08,4456.1,-25.9,-0.13,28.73
2019-09-02 00:00:00,2.109,2.449,1.64,9577.88,19900.0,2.08,4781.75,299.75,1.51,325.65
2019-09-03 00:00:00,2.108,2.448,-0.05,9577.88,19900.0,2.08,4772.17,290.17,1.46,-9.58
2019-09-04 00:00:00,2.124,2.464,0.76,9577.88,19900.0,2.08,4925.42,443.42,2.23,153.25
2019-09-05 00:00:00,2.143,2.483,0.89,9577.88,19900.0,2.08,5107.4,625.4,3.14,181.98
2019-09-06 00:00:00,2.152,2.492,0.42,7183.41,14925.0,2.08,5167.84,533.7,3.58,86.2
2019-09-09 00:00:00,2.162,2.502,0.46,7183.41,14925.0,2.08,5239.67,605.53,4.06,71.83
2019-09-10 00:00:00,2.155,2.495,-0.32,7183.41,14925.0,2.08,5189.39,555.25,3.72,-50.28
2019-09-11 00:00:00,2.142,2.482,-0.6,7183.41,14925.0,2.08,5096.0,461.86,3.09,-93.38
2019-09-12 00:00:00,2.161,2.501,0.89,7183.41,14925.0,2.08,5232.49,598.35,4.01,136.48
2019-09-16 00:00:00,2.15,2.49,-0.51,7183.41,14925.0,2.08,5153.47,519.33,3.48,-79.02
2019-09-17 00:00:00,2.121,2.461,-1.35,8031.04,16725.0,2.08,4942.98,308.84,1.85,-208.32
2019-09-18 00:00:00,2.134,2.474,0.61,8031.04,16725.0,2.08,5047.38,413.24,2.47,104.4
2019-09-19 00:00:00,2.138,2.478,0.19,8031.04,16725.0,2.08,5079.5,445.36,2.66,32.12
2019-09-20 00:00:00,2.141,2.481,0.14,8031.04,16725.0,2.08,5103.6,469.46,2.81,24.09
2019-09-23 00:00:00,2.118,2.458,-1.07,8031.04,16725.0,2.08,4918.88,284.74,1.7,-184.71
2019-09-24 00:00:00,2.126,2.466,0.38,8031.04,16725.0,2.08,4983.13,348.99,2.09,64.25
2019-09-25 00:00:00,2.111,2.451,-0.71,8031.04,16725.0,2.08,4862.67,228.53,1.37,-120.47
2019-09-26 00:00:00,2.095,2.435,-0.76,8031.04,16725.0,2.08,4734.17,100.03,0.6,-128.5
2019-09-27 00:00:00,2.103,2.443,0.38,8031.04,16725.0,2.08,4798.42,164.28,0.98,64.25
2019-09-30 00:00:00,2.081,2.421,-1.05,8031.04,16725.0,2.08,4621.73,-12.41,-0.07,-176.68
2019-10-08 00:00:00,2.095,2.435,0.67,8031.04,16725.0,2.08,4734.17,100.03,0.6,112.43
2019-10-09 00:00:00,2.102,2.442,0.33,8031.04,16725.0,2.08,4790.39,156.25,0.93,56.22
2019-10-10 00:00:00,2.117,2.457,0.71,8031.04,16725.0,2.08,4910.85,276.71,1.65,120.47
2019-10-11 00:00:00,2.142,2.482,1.18,8031.04,16725.0,2.08,5111.63,477.49,2.85,200.78
2019-10-14 00:00:00,2.164,2.504,1.03,8031.04,16725.0,2.08,5288.31,654.17,3.91,176.68
2019-10-15 00:00:00,2.156,2.496,-0.37,8031.04,16725.0,2.08,5224.06,589.92,3.53,-64.25
2019-10-16 00:00:00,2.144,2.484,-0.56,8031.04,16725.0,2.08,5127.69,493.55,2.95,-96.37
2019-10-17 00:00:00,2.148,2.488,0.19,8868.02,18525.0,2.09,5157.65,523.51,2.83,32.12
2019-10-18 00:00:00,2.118,2.458,-1.4,8868.02,18525.0,2.09,4891.61,257.47,1.39,-266.04
2019-10-21 00:00:00,2.122,2.462,0.19,8868.02,18525.0,2.09,4927.08,292.94,1.58,35.47
2019-10-22 00:00:00,2.131,2.471,0.42,8868.02,18525.0,2.09,5006.89,372.75,2.01,79.81
2019-10-23 00:00:00,2.12,2.46,-0.52,8868.02,18525.0,2.09,4909.34,275.2,1.49,-97.55
2019-10-24 00:00:00,2.117,2.457,-0.14,8868.02,18525.0,2.09,4882.74,248.6,1.34,-26.6
2019-10-25 00:00:00,2.125,2.465,0.38,8868.02,18525.0,2.09,4953.68,319.54,1.72,70.94
2019-10-28 00:00:00,2.134,2.474,0.42,8868.02,18525.0,2.09,5033.49,399.35,2.16,79.81
2019-10-29 00:00:00,2.124,2.464,-0.47,8868.02,18525.0,2.09,4944.81,310.67,1.68,-88.68
2019-10-30 00:00:00,2.119,2.459,-0.24,8868.02,18525.0,2.09,4900.47,266.33,1.44,-44.34
2019-10-31 00:00:00,2.105,2.445,-0.66,8868.02,18525.0,2.09,4776.32,142.18,0.77,-124.15
2019-11-01 00:00:00,2.133,2.473,1.33,8868.02,18525.0,2.09,5024.63,390.49,2.11,248.3
2019-11-04 00:00:00,2.146,2.486,0.61,8868.02,18525.0,2.09,5139.91,505.77,2.73,115.28
2019-11-05 00:00:00,2.161,2.501,0.7,8868.02,18525.0,2.09,5272.93,638.79,3.45,133.02
2019-11-06 00:00:00,2.145,2.485,-0.74,8868.02,18525.0,2.09,5131.04,496.9,2.68,-141.89
2019-11-07 00:00:00,2.149,2.489,0.19,8868.02,18525.0,2.09,5166.51,532.37,2.87,35.47
2019-11-08 00:00:00,2.137,2.477,-0.56,8868.02,18525.0,2.09,5060.1,425.96,2.3,-106.42
2019-11-11 00:00:00,2.102,2.442,-1.64,8868.02,18525.0,2.09,4749.72,115.58,0.62,-310.38
2019-11-12 00:00:00,2.104,2.444,0.1,8868.02,18525.0,2.09,4767.45,133.31,0.72,17.74
2019-11-13 00:00:00,2.105,2.445,0.05,8868.02,18525.0,2.09,4776.32,142.18,0.77,8.87
2019-11-14 00:00:00,2.109,2.449,0.19,8868.02,18525.0,2.09,4811.79,177.65,0.96,35.47
2019-11-15 00:00:00,2.091,2.431,-0.85,8868.02,18525.0,2.09,4652.17,18.03,0.1,-159.62
2019-11-18 00:00:00,2.109,2.449,0.86,9720.48,20325.0,2.09,4809.63,175.49,0.86,159.62
2019-11-19 00:00:00,2.131,2.471,1.04,9720.48,20325.0,2.09,5023.48,389.34,1.92,213.85
2019-11-20 00:00:00,2.11,2.45,-0.99,9720.48,20325.0,2.09,4819.35,185.21,0.91,-204.13
2019-11-21 00:00:00,2.097,2.437,-0.62,9720.48,20325.0,2.09,4692.99,58.85,0.29,-126.37
2019-11-22 00:00:00,2.07,2.41,-1.29,9720.48,20325.0,2.09,4430.53,-203.61,-1.0,-262.45
2019-11-25 00:00:00,2.085,2.425,0.72,9720.48,20325.0,2.09,4576.34,-57.8,-0.28,145.81
2019-11-26 00:00:00,2.093,2.433,0.38,9720.48,20325.0,2.09,4654.1,19.96,0.1,77.76
2019-11-27 00:00:00,2.085,2.425,-0.38,9720.48,20325.0,2.09,4576.34,-57.8,-0.28,-77.76
2019-11-28 00:00:00,2.079,2.419,-0.29,9720.48,20325.0,2.09,4518.02,-116.12,-0.57,-58.32
2019-11-29 00:00:00,2.061,2.401,-0.87,9720.48,20325.0,2.09,4343.05,-291.09,-1.43,-174.97
2019-12-02 00:00:00,2.069,2.409,0.39,9720.48,20325.0,2.09,4420.81,-213.33,-1.05,77.76
2019-12-03 00:00:00,2.078,2.418,0.43,9720.48,20325.0,2.09,4508.3,-125.84,-0.62,87.48
2019-12-04 00:00:00,2.078,2.418,0.0,9720.48,20325.0,2.09,4508.3,-125.84,-0.62,0.0
2019-12-05 00:00:00,2.091,2.431,0.63,9720.48,20325.0,2.09,4634.66,0.52,0.0,126.37
2019-12-06 00:00:00,2.102,2.442,0.53,9720.48,20325.0,2.09,4741.59,107.45,0.53,106.93
2019-12-09 00:00:00,2.1,2.44,-0.1,9720.48,20325.0,2.09,4722.15,88.01,0.43,-19.44
2019-12-10 00:00:00,2.095,2.435,-0.24,9720.48,20325.0,2.09,4673.55,39.41,0.19,-48.6
2019-12-11 00:00:00,2.103,2.443,0.38,9720.48,20325.0,2.09,4751.31,117.17,0.58,77.76
2019-12-12 00:00:00,2.095,2.435,-0.38,9720.48,20325.0,2.09,4673.55,39.41,0.19,-77.76
2019-12-13 00:00:00,2.131,2.471,1.72,9720.48,20325.0,2.09,5023.48,389.34,1.92,349.94
2019-12-16 00:00:00,2.136,2.476,0.23,9720.48,20325.0,2.09,5072.09,437.95,2.15,48.6
2019-12-17 00:00:00,2.16,2.5,1.12,7290.36,15243.75,2.09,5279.13,503.43,3.3,233.29
2019-12-18 00:00:00,2.153,2.493,-0.32,7290.36,15243.75,2.09,5228.1,452.4,2.97,-51.03
2019-12-19 00:00:00,2.147,2.487,-0.28,7290.36,15243.75,2.09,5184.35,408.65,2.68,-43.74
2019-12-20 00:00:00,2.142,2.482,-0.23,7290.36,15243.75,2.09,5147.9,372.2,2.44,-36.45
2019-12-23 00:00:00,2.115,2.455,-1.26,7290.36,15243.75,2.09,4951.06,175.36,1.15,-196.84
2019-12-24 00:00:00,2.126,2.466,0.52,7290.36,15243.75,2.09,5031.26,255.56,1.68,80.19
2019-12-25 00:00:00,2.131,2.471,0.24,7290.36,15243.75,2.09,5067.71,292.01,1.92,36.45
2019-12-26 00:00:00,2.147,2.487,0.75,7290.36,15243.75,2.09,5184.35,408.65,2.68,116.65
2019-12-27 00:00:00,2.144,2.484,-0.14,6090.36,12734.61,2.09,5149.62,323.12,2.54,-21.87
2019-12-30 00:00:00,2.174,2.514,1.4,6090.36,12734.61,2.09,5332.33,505.83,3.97,182.71
2019-12-31 00:00:00,2.184,2.524,0.46,6090.36,12734.61,2.09,5393.24,566.73,4.45,60.9
2020-01-02 00:00:00,2.218,2.558,1.56,6090.36,12734.61,2.09,5600.31,773.8,6.08,207.07
2020-01-03 00:00:00,2.207,2.547,-0.5,6090.36,12734.61,2.09,5533.31,706.81,5.55,-66.99
2020-01-06 00:00:00,2.199,2.539,-0.36,6090.36,12734.61,2.09,5484.59,658.09,5.17,-48.72
2020-01-07 00:00:00,2.219,2.559,0.91,6090.36,12734.61,2.09,5606.4,779.89,6.12,121.81
2020-01-08 00:00:00,2.187,2.527,-1.44,6090.36,12734.61,2.09,5411.51,585.0,4.59,-194.89
2020-01-09 00:00:00,2.219,2.559,1.46,6090.36,12734.61,2.09,5606.4,779.89,6.12,194.89
2020-01-10 00:00:00,2.226,2.566,0.32,6090.36,12734.61,2.09,5649.03,822.53,6.46,42.63
2020-01-13 00:00:00,2.254,2.594,1.26,4567.77,9550.96,2.09,5802.4,744.79,7.8,170.53
2020-01-14 00:00:00,2.247,2.587,-0.31,4567.77,9550.96,2.09,5770.43,712.82,7.46,-31.97
2020-01-15 00:00:00,2.243,2.583,-0.18,4567.77,9550.96,2.09,5752.16,694.55,7.27,-18.27
2020-01-16 00:00:00,2.236,2.576,-0.31,4567.77,9550.96,2.09,5720.18,662.57,6.94,-31.97
2020-01-17 00:00:00,2.24,2.58,0.18,4567.77,9550.96,2.09,5738.45,680.84,7.13,18.27
2020-01-20 00:00:00,2.26,2.6,0.89,4567.77,9550.96,2.09,5829.81,772.2,8.09,91.36
2020-01-21 00:00:00,2.223,2.563,-1.64,4567.77,9550.96,2.09,5660.8,603.19,6.32,-169.01
2020-01-22 00:00:00,2.236,2.576,0.58,4567.77,9550.96,2.09,5720.18,662.57,6.94,59.38
2020-01-23 00:00:00,2.172,2.512,-2.86,4567.77,9550.96,2.09,5427.85,370.24,3.88,-292.34
2020-02-03 00:00:00,2.001,2.341,-7.87,4567.77,9550.96,2.09,4646.76,-410.85,-4.3,-781.09
2020-02-04 00:00:00,2.056,2.396,2.75,5053.56,10550.96,2.09,4896.77,-160.84,-1.52,251.23
2020-02-05 00:00:00,2.071,2.411,0.73,5535.83,11550.96,2.09,4971.35,-86.26,-0.75,75.8
2020-02-06 00:00:00,2.106,2.446,1.69,6010.09,12550.96,2.09,5163.9,106.29,0.85,193.75
2020-02-07 00:00:00,2.107,2.447,0.05,6484.12,13550.96,2.09,5168.69,111.08,0.82,6.01
2020-02-10 00:00:00,2.118,2.458,0.52,6484.12,13550.96,2.09,5240.02,182.41,1.35,71.33
2020-02-11 00:00:00,2.14,2.48,1.04,6950.84,14550.96,2.09,5381.45,323.84,2.23,142.65
2020-02-12 00:00:00,2.152,2.492,0.56,6950.84,14550.96,2.09,5464.86,407.25,2.8,83.41
2020-02-13 00:00:00,2.143,2.483,-0.42,6950.84,14550.96,2.09,5402.3,344.69,2.37,-62.56
2020-02-14 00:00:00,2.155,2.495,0.56,6950.84,14550.96,2.09,5485.71,428.1,2.94,83.41
2020-02-17 00:00:00,2.203,2.543,2.23,7766.92,16350.96,2.11,5817.17,759.56,4.65,333.64
2020-02-18 00:00:00,2.188,2.528,-0.68,7766.92,16350.96,2.11,5700.67,643.06,3.93,-116.5
